3.200000 4.800000 4.800000 0.685324
3.200000 4.800000 5.000000 0.377819
3.200000 5.000000 0.000000 0.725852
3.200000 5.000000 0.200000 0.562944
3.200000 5.000000 0.400000 0.435011
3.200000 5.000000 0.600000 0.088168
3.200000 5.000000 0.800000 0.562243
3.200000 5.000000 1.000000 0.614246
3.200000 5.000000 1.200000 0.210944
3.200000 5.000000 1.400000 0.136906
3.200000 5.000000 1.600000 0.788263
3.200000 5.000000 1.800000 0.313486
3.200000 5.000000 2.000000 0.498795
3.200000 5.000000 2.200000 0.563646
3.200000 5.000000 2.400000 0.295480
3.200000 5.000000 2.600000 0.455184
3.200000 5.000000 2.800000 0.007477
3.200000 5.000000 3.000000 0.464675
3.200000 5.000000 3.200000 0.625324
3.200000 5.000000 3.400000 0.423383
3.200000 5.000000 3.600000 0.059938
3.200000 5.000000 3.800000 0.946074
3.200000 5.000000 4.000000 0.735710
3.200000 5.000000 4.200000 0.016541
3.200000 5.000000 4.400000 0.743583
3.200000 5.000000 4.600000 0.796777
3.200000 5.000000 4.800000 0.605823
3.200000 5.000000 5.000000 0.758812
3.400000 0.000000 0.000000 0.601825
3.400000 0.000000 0.200000 0.539293
3.400000 0.000000 0.400000 0.709616
3.400000 0.000000 0.600000 0.603565
3.400000 0.000000 0.800000 0.147954
3.400000 0.000000 1.000000 0.013245
3.400000 0.000000 1.200000 0.890194
3.400000 0.000000 1.400000 0.436140
3.400000 0.000000 1.600000 0.982391
3.400000 0.000000 1.800000 0.148350
3.400000 0.000000 2.000000 0.665487
3.400000 0.000000 2.200000 0.281350
3.400000 0.000000 2.400000 0.794733
3.400000 0.000000 2.600000 0.083254
3.400000 0.000000 2.800000 0.496902
3.400000 0.000000 3.000000 0.622608
3.400000 0.000000 3.200000 0.031861
3.400000 0.000000 3.400000 0.286325
3.400000 0.000000 3.600000 0.052248
3.400000 0.000000 3.800000 0.738273
3.400000 0.000000 4.000000 0.513443
3.400000 0.000000 4.200000 0.834468
3.400000 0.000000 4.400000 0.993896
3.400000 0.000000 4.600000 0.462172
3.400000 0.000000 4.800000 0.775536
3.400000 0.000000 5.000000 0.506516
3.400000 0.200000 0.000000 0.323466
3.400000 0.200000 0.200000 0.274056
3.400000 0.200000 0.400000 0.424390
3.400000 0.200000 0.600000 0.847468
3.400000 0.200000 0.800000 0.814875
3.400000 0.200000 1.000000 0.126255
3.400000 0.200000 1.200000 0.281167
3.400000 0.200000 1.400000 0.859340
3.400000 0.200000 1.600000 0.565966
3.400000 0.200000 1.800000 0.913205
3.400000 0.200000 2.000000 0.598651
3.400000 0.200000 2.200000 0.475539
3.400000 0.200000 2.400000 0.200842
3.400000 0.200000 2.600000 0.989502
3.400000 0.200000 2.800000 0.131809
3.400000 0.200000 3.000000 0.474532
3.400000 0.200000 3.200000 0.753929
3.400000 0.200000 3.400000 0.643208
3.400000 0.200000 3.600000 0.343150
3.400000 0.200000 3.800000 0.989135
3.400000 0.200000 4.000000 0.766503
3.400000 0.200000 4.200000 0.930570
3.400000 0.200000 4.400000 0.523545
3.400000 0.200000 4.600000 0.267983
3.400000 0.200000 4.800000 0.627857
3.400000 0.200000 5.000000 0.777917
3.400000 0.400000 0.000000 0.111057
3.400000 0.400000 0.200000 0.845180
3.400000 0.400000 0.400000 0.691549
3.400000 0.400000 0.600000 0.757927
3.400000 0.400000 0.800000 0.987854
3.400000 0.400000 1.000000 0.774010
3.400000 0.400000 1.200000 0.198309
3.400000 0.400000 1.400000 0.445631
3.400000 0.400000 1.600000 0.036805
3.400000 0.400000 1.800000 0.081881
3.400000 0.400000 2.000000 0.537156
3.400000 0.400000 2.200000 0.760735
3.400000 0.400000 2.400000 0.739525
3.400000 0.400000 2.600000 0.102054
3.400000 0.400000 2.800000 0.874996
3.400000 0.400000 3.000000 0.202643
3.400000 0.400000 3.200000 0.096194
3.400000 0.400000 3.400000 0.838221
3.400000 0.400000 3.600000 0.687399
3.400000 0.400000 3.800000 0.384381
3.400000 0.400000 4.000000 0.649251
3.400000 0.400000 4.200000 0.019074
3.400000 0.400000 4.400000 0.220435
3.400000 0.400000 4.600000 0.771325
3.400000 0.400000 4.800000 0.891659
3.400000 0.400000 5.000000 0.998291
3.400000 0.600000 0.000000 0.415632
3.400000 0.600000 0.200000 0.031495
3.400000 0.600000 0.400000 0.841243
3.400000 0.600000 0.600000 0.156346
3.400000 0.600000 0.800000 0.329112
3.400000 0.600000 1.000000 0.903439
3.400000 0.600000 1.200000 0.062319
3.400000 0.600000 1.400000 0.960967
3.400000 0.600000 1.600000 0.575915
3.400000 0.600000 1.800000 0.987640
3.400000 0.600000 2.000000 0.915922
3.400000 0.600000 2.200000 0.341533
3.400000 0.600000 2.400000 0.831263
3.400000 0.600000 2.600000 0.368450
3.400000 0.600000 2.800000 0.319315
3.400000 0.600000 3.000000 0.534532
3.400000 0.600000 3.200000 0.919370
3.400000 0.600000 3.400000 0.472030
3.400000 0.600000 3.600000 0.797479
3.400000 0.600000 3.800000 0.055757
3.400000 0.600000 4.000000 0.521744
3.400000 0.600000 4.200000 0.066866
3.400000 0.600000 4.400000 0.105716
3.400000 0.600000 4.600000 0.955992
3.400000 0.600000 4.800000 0.035585
3.400000 0.600000 5.000000 0.813440
3.400000 0.800000 0.000000 0.206732
3.400000 0.800000 0.200000 0.015656
3.400000 0.800000 0.400000 0.614063
3.400000 0.800000 0.600000 0.268441
3.400000 0.800000 0.800000 0.881893
3.400000 0.800000 1.000000 0.035768
3.400000 0.800000 1.200000 0.919187
3.400000 0.800000 1.400000 0.750908
3.400000 0.800000 1.600000 0.758660
3.400000 0.800000 1.800000 0.880337
3.400000 0.800000 2.000000 0.619160
3.400000 0.800000 2.200000 0.975433
3.400000 0.800000 2.400000 0.035463
3.400000 0.800000 2.600000 0.427198
3.400000 0.800000 2.800000 0.160924
3.400000 0.800000 3.000000 0.859523
3.400000 0.800000 3.200000 0.684927
3.400000 0.800000 3.400000 0.083377
3.400000 0.800000 3.600000 0.849422
3.400000 0.800000 3.800000 0.410901
3.400000 0.800000 4.000000 0.416730
3.400000 0.800000 4.200000 0.020966
3.400000 0.800000 4.400000 0.764489
3.400000 0.800000 4.600000 0.101199
3.400000 0.800000 4.800000 0.181829
3.400000 0.800000 5.000000 0.790063
3.400000 1.000000 0.000000 0.547441
3.400000 1.000000 0.200000 0.632130
3.400000 1.000000 0.400000 0.498581
3.400000 1.000000 0.600000 0.464827
3.400000 1.000000 0.800000 0.587481
3.400000 1.000000 1.000000 0.500534
3.400000 1.000000 1.200000 0.382702
3.400000 1.000000 1.400000 0.979186
3.400000 1.000000 1.600000 0.640126
3.400000 1.000000 1.800000 0.268654
3.400000 1.000000 2.000000 0.161718
3.400000 1.000000 2.200000 0.807947
3.400000 1.000000 2.400000 0.408185
3.400000 1.000000 2.600000 0.945463
3.400000 1.000000 2.800000 0.955718
3.400000 1.000000 3.000000 0.650136
3.400000 1.000000 3.200000 0.117374
3.400000 1.000000 3.400000 0.385754
3.400000 1.000000 3.600000 0.104923
3.400000 1.000000 3.800000 0.270455
3.400000 1.000000 4.000000 0.616779
3.400000 1.000000 4.200000 0.113102
3.400000 1.000000 4.400000 0.326456
3.400000 1.000000 4.600000 0.155065
3.400000 1.000000 4.800000 0.036225
3.400000 1.000000 5.000000 0.472671
3.400000 1.200000 0.000000 0.880093
3.400000 1.200000 0.200000 0.138218
3.400000 1.200000 0.400000 0.531755
3.400000 1.200000 0.600000 0.520615
3.400000 1.200000 0.800000 0.525620
3.400000 1.200000 1.000000 0.655782
3.400000 1.200000 1.200000 0.149602
3.400000 1.200000 1.400000 0.555864
3.400000 1.200000 1.600000 0.552324
3.400000 1.200000 1.800000 0.782006
3.400000 1.200000 2.000000 0.341380
3.400000 1.200000 2.200000 0.700827
3.400000 1.200000 2.400000 0.661733
3.400000 1.200000 2.600000 0.705741
3.400000 1.200000 2.800000 0.160161
3.400000 1.200000 3.000000 0.437208
3.400000 1.200000 3.200000 0.985382
3.400000 1.200000 3.400000 0.802301
3.400000 1.200000 3.600000 0.670064
3.400000 1.200000 3.800000 0.503098
3.400000 1.200000 4.000000 0.018555
3.400000 1.200000 4.200000 0.957274
3.400000 1.200000 4.400000 0.599445
3.400000 1.200000 4.600000 0.057527
3.400000 1.200000 4.800000 0.751427
3.400000 1.200000 5.000000 0.298654
3.400000 1.400000 0.000000 0.769860
3.400000 1.400000 0.200000 0.519150
3.400000 1.400000 0.400000 0.778191
3.400000 1.400000 0.600000 0.993377
3.400000 1.400000 0.800000 0.331492
3.400000 1.400000 1.000000 0.984680
3.400000 1.400000 1.200000 0.666585
3.400000 1.400000 1.400000 0.264382
3.400000 1.400000 1.600000 0.336619
3.400000 1.400000 1.800000 0.633808
3.400000 1.400000 2.000000 0.368175
3.400000 1.400000 2.200000 0.284951
3.400000 1.400000 2.400000 0.682028
3.400000 1.400000 2.600000 0.026765
3.400000 1.400000 2.800000 0.950835
3.400000 1.400000 3.000000 0.105960
3.400000 1.400000 3.200000 0.951811
3.400000 1.400000 3.400000 0.700644
3.400000 1.400000 3.600000 0.434675
3.400000 1.400000 3.800000 0.272774
3.400000 1.400000 4.000000 0.192083
3.400000 1.400000 4.200000 0.970672
3.400000 1.400000 4.400000 0.013153
3.400000 1.400000 4.600000 0.287637
3.400000 1.400000 4.800000 0.148412
3.400000 1.400000 5.000000 0.342998
3.400000 1.600000 0.000000 0.439711
3.400000 1.600000 0.200000 0.574389
3.400000 1.600000 0.400000 0.997223
3.400000 1.600000 0.600000 0.445082
3.400000 1.600000 0.800000 0.861934
3.400000 1.600000 1.000000 0.100864
3.400000 1.600000 1.200000 0.102786
3.400000 1.600000 1.400000 0.879666
3.400000 1.600000 1.600000 0.884152
3.400000 1.600000 1.800000 0.316294
3.400000 1.600000 2.000000 0.831080
3.400000 1.600000 2.200000 0.909024
3.400000 1.600000 2.400000 0.139805
3.400000 1.600000 2.600000 0.558947
3.400000 1.600000 2.800000 0.950896
3.400000 1.600000 3.000000 0.375561
3.400000 1.600000 3.200000 0.155065
3.400000 1.600000 3.400000 0.590991
3.400000 1.600000 3.600000 0.654653
3.400000 1.600000 3.800000 0.764855
3.400000 1.600000 4.000000 0.784112
3.400000 1.600000 4.200000 0.416517
3.400000 1.600000 4.400000 0.729545
3.400000 1.600000 4.600000 0.817652
3.400000 1.600000 4.800000 0.998688
3.400000 1.600000 5.000000 0.038881
3.400000 1.800000 0.000000 0.909909
3.400000 1.800000 0.200000 0.596789
3.400000 1.800000 0.400000 0.311777
3.400000 1.800000 0.600000 0.314035
3.400000 1.800000 0.800000 0.943052
3.400000 1.800000 1.000000 0.415632
3.400000 1.800000 1.200000 0.617786
3.400000 1.800000 1.400000 0.555437
3.400000 1.800000 1.600000 0.398785
3.400000 1.800000 1.800000 0.534013
3.400000 1.800000 2.000000 0.729637
3.400000 1.800000 2.200000 0.047426
3.400000 1.800000 2.400000 0.754601
3.400000 1.800000 2.600000 0.027863
3.400000 1.800000 2.800000 0.394543
3.400000 1.800000 3.000000 0.123081
3.400000 1.800000 3.200000 0.787225
3.400000 1.800000 3.400000 0.739158
3.400000 1.800000 3.600000 0.069552
3.400000 1.800000 3.800000 0.962554
3.400000 1.800000 4.000000 0.802454
3.400000 1.800000 4.200000 0.711966
3.400000 1.800000 4.400000 0.238044
3.400000 1.800000 4.600000 0.768426
3.400000 1.800000 4.800000 0.733818
3.400000 1.800000 5.000000 0.021302
3.400000 2.000000 0.000000 0.548601
3.400000 2.000000 0.200000 0.474563
3.400000 2.000000 0.400000 0.641621
3.400000 2.000000 0.600000 0.400678
3.400000 2.000000 0.800000 0.557115
3.400000 2.000000 1.000000 0.644002
3.400000 2.000000 1.200000 0.643941
3.400000 2.000000 1.400000 0.574602
3.400000 2.000000 1.600000 0.354106
3.400000 2.000000 1.800000 0.712790
3.400000 2.000000 2.000000 0.810114
3.400000 2.000000 2.200000 0.702689
3.400000 2.000000 2.400000 0.857723
3.400000 2.000000 2.600000 0.235664
3.400000 2.000000 2.800000 0.048616
3.400000 2.000000 3.000000 0.841182
3.400000 2.000000 3.200000 0.053987
3.400000 2.000000 3.400000 0.290017
3.400000 2.000000 3.600000 0.520341
3.400000 2.000000 3.800000 0.828303
3.400000 2.000000 4.000000 0.965911
3.400000 2.000000 4.200000 0.694327
3.400000 2.000000 4.400000 0.608325
3.400000 2.000000 4.600000 0.499710
3.400000 2.000000 4.800000 0.631794
3.400000 2.000000 5.000000 0.197058
3.400000 2.200000 0.000000 0.975585
3.400000 2.200000 0.200000 0.640339
3.400000 2.200000 0.400000 0.875240
3.400000 2.200000 0.600000 0.293069
3.400000 2.200000 0.800000 0.741966
3.400000 2.200000 1.000000 0.578661
3.400000 2.200000 1.200000 0.146794
3.400000 2.200000 1.400000 0.822382
3.400000 2.200000 1.600000 0.311380
3.400000 2.200000 1.800000 0.829920
3.400000 2.200000 2.000000 0.219581
3.400000 2.200000 2.200000 0.009247
3.400000 2.200000 2.400000 0.880795
3.400000 2.200000 2.600000 0.694388
3.400000 2.200000 2.800000 0.019318
3.400000 2.200000 3.000000 0.096438
3.400000 2.200000 3.200000 0.161931
3.400000 2.200000 3.400000 0.217048
3.400000 2.200000 3.600000 0.370708
3.400000 2.200000 3.800000 0.231513
3.400000 2.200000 4.000000 0.347301
3.400000 2.200000 4.200000 0.414624
3.400000 2.200000 4.400000 0.940794
3.400000 2.200000 4.600000 0.761467
3.400000 2.200000 4.800000 0.851497
3.400000 2.200000 5.000000 0.176672
3.400000 2.400000 0.000000 0.160955
3.400000 2.400000 0.200000 0.591693
3.400000 2.400000 0.400000 0.859127
3.400000 2.400000 0.600000 0.746635
3.400000 2.400000 0.800000 0.408826
3.400000 2.400000 1.000000 0.765770
3.400000 2.400000 1.200000 0.210730
3.400000 2.400000 1.400000 0.189245
3.400000 2.400000 1.600000 0.230873
3.400000 2.400000 1.800000 0.922025
3.400000 2.400000 2.000000 0.657888
3.400000 2.400000 2.200000 0.750572
3.400000 2.400000 2.400000 0.887631
3.400000 2.400000 2.600000 0.783471
3.400000 2.400000 2.800000 0.018311
3.400000 2.400000 3.000000 0.516678
3.400000 2.400000 3.200000 0.001953
3.400000 2.400000 3.400000 0.337046
3.400000 2.400000 3.600000 0.263253
3.400000 2.400000 3.800000 0.277688
3.400000 2.400000 4.000000 0.592822
3.400000 2.400000 4.200000 0.858791
3.400000 2.400000 4.400000 0.067110
3.400000 2.400000 4.600000 0.002930
3.400000 2.400000 4.800000 0.274178
3.400000 2.400000 5.000000 0.440657
3.400000 2.600000 0.000000 0.851741
3.400000 2.600000 0.200000 0.833735
3.400000 2.600000 0.400000 0.901914
3.400000 2.600000 0.600000 0.175848
3.400000 2.600000 0.800000 0.855678
3.400000 2.600000 1.000000 0.000000
3.400000 2.600000 1.200000 0.448714
3.400000 2.600000 1.400000 0.658284
3.400000 2.600000 1.600000 0.260506
3.400000 2.600000 1.800000 0.567064
3.400000 2.600000 2.000000 0.389172
3.400000 2.600000 2.200000 0.953032
3.400000 2.600000 2.400000 0.904691
3.400000 2.600000 2.600000 0.418531
3.400000 2.600000 2.800000 0.375591
3.400000 2.600000 3.000000 0.693625
3.400000 2.600000 3.200000 0.616596
3.400000 2.600000 3.400000 0.382031
3.400000 2.600000 3.600000 0.486099
3.400000 2.600000 3.800000 0.462508
3.400000 2.600000 4.000000 0.698263
3.400000 2.600000 4.200000 0.903653
3.400000 2.600000 4.400000 0.826411
3.400000 2.600000 4.600000 0.110965
3.400000 2.600000 4.800000 0.590442
3.400000 2.600000 5.000000 0.177313
3.400000 2.800000 0.000000 0.766228
3.400000 2.800000 0.200000 0.174871
3.400000 2.800000 0.400000 0.250526
3.400000 2.800000 0.600000 0.135807
3.400000 2.800000 0.800000 0.591815
3.400000 2.800000 1.000000 0.042085
3.400000 2.800000 1.200000 0.275033
3.400000 2.800000 1.400000 0.209082
3.400000 2.800000 1.600000 0.855586
3.400000 2.800000 1.800000 0.028565
3.400000 2.800000 2.000000 0.296854
3.400000 2.800000 2.200000 0.256539
3.400000 2.800000 2.400000 0.204382
3.400000 2.800000 2.600000 0.018281
3.400000 2.800000 2.800000 0.689779
3.400000 2.800000 3.000000 0.579394
3.400000 2.800000 3.200000 0.967650
3.400000 2.800000 3.400000 0.824519
3.400000 2.800000 3.600000 0.110324
3.400000 2.800000 3.800000 0.419172
3.400000 2.800000 4.000000 0.286142
3.400000 2.800000 4.200000 0.927458
3.400000 2.800000 4.400000 0.909360
3.400000 2.800000 4.600000 0.849269
3.400000 2.800000 4.800000 0.063570
3.400000 2.800000 5.000000 0.745537
3.400000 3.000000 0.000000 0.943236
3.400000 3.000000 0.200000 0.464675
3.400000 3.000000 0.400000 0.521226
3.400000 3.000000 0.600000 0.095981
3.400000 3.000000 0.800000 0.817621
3.400000 3.000000 1.000000 0.777276
3.400000 3.000000 1.200000 0.637471
3.400000 3.000000 1.400000 0.000977
3.400000 3.000000 1.600000 0.093265
3.400000 3.000000 1.800000 0.722373
3.400000 3.000000 2.000000 0.253517
3.400000 3.000000 2.200000 0.496017
3.400000 3.000000 2.400000 0.486587
3.400000 3.000000 2.600000 0.182562
3.400000 3.000000 2.800000 0.126255
3.400000 3.000000 3.000000 0.596240
3.400000 3.000000 3.200000 0.595172
3.400000 3.000000 3.400000 0.935850
3.400000 3.000000 3.600000 0.709525
3.400000 3.000000 3.800000 0.077303
3.400000 3.000000 4.000000 0.180273
3.400000 3.000000 4.200000 0.933287
3.400000 3.000000 4.400000 0.945219
3.400000 3.000000 4.600000 0.227149
3.400000 3.000000 4.800000 0.537004
3.400000 3.000000 5.000000 0.313578
3.400000 3.200000 0.000000 0.845607
3.400000 3.200000 0.200000 0.224311
3.400000 3.200000 0.400000 0.983642
3.400000 3.200000 0.600000 0.059725
3.400000 3.200000 0.800000 0.147679
3.400000 3.200000 1.000000 0.299783
3.400000 3.200000 1.200000 0.001495
3.400000 3.200000 1.400000 0.704886
3.400000 3.200000 1.600000 0.821070
3.400000 3.200000 1.800000 0.338206
3.400000 3.200000 2.000000 0.056368
3.400000 3.200000 2.200000 0.992859
3.400000 3.200000 2.400000 0.710685
3.400000 3.200000 2.600000 0.074709
3.400000 3.200000 2.800000 0.632710
3.400000 3.200000 3.000000 0.900510
3.400000 3.200000 3.200000 0.095523
3.400000 3.200000 3.400000 0.543870
3.400000 3.200000 3.600000 0.512070
3.400000 3.200000 3.800000 0.927244
3.400000 3.200000 4.000000 0.444716
3.400000 3.200000 4.200000 0.936705
3.400000 3.200000 4.400000 0.827082
3.400000 3.200000 4.600000 0.058565
3.400000 3.200000 4.800000 0.151769
3.400000 3.200000 5.000000 0.522080
3.400000 3.400000 0.000000 0.921781
3.400000 3.400000 0.200000 0.309641
3.400000 3.400000 0.400000 0.529160
3.400000 3.400000 0.600000 0.789148
3.400000 3.400000 0.800000 0.550096
3.400000 3.400000 1.000000 0.255257
3.400000 3.400000 1.200000 0.843257
3.400000 3.400000 1.400000 0.466323
3.400000 3.400000 1.600000 0.443220
3.400000 3.400000 1.800000 0.452193
3.400000 3.400000 2.000000 0.672231
3.400000 3.400000 2.200000 0.573748
3.400000 3.400000 2.400000 0.777673
3.400000 3.400000 2.600000 0.160619
3.400000 3.400000 2.800000 0.366771
3.400000 3.400000 3.000000 0.164983
3.400000 3.400000 3.200000 0.574572
3.400000 3.400000 3.400000 0.270577
3.400000 3.400000 3.600000 0.896268
3.400000 3.400000 3.800000 0.914823
3.400000 3.400000 4.000000 0.562395
3.400000 3.400000 4.200000 0.839442
3.400000 3.400000 4.400000 0.860256
3.400000 3.400000 4.600000 0.208350
3.400000 3.400000 4.800000 0.533311
3.400000 3.400000 5.000000 0.147435
3.400000 3.600000 0.000000 0.947874
3.400000 3.600000 0.200000 0.889065
3.400000 3.600000 0.400000 0.725181
3.400000 3.600000 0.600000 0.676778
3.400000 3.600000 0.800000 0.625263
3.400000 3.600000 1.000000 0.320597
3.400000 3.600000 1.200000 0.260170
3.400000 3.600000 1.400000 0.920682
3.400000 3.600000 1.600000 0.333018
3.400000 3.600000 1.800000 0.919919
3.400000 3.600000 2.000000 0.171361
3.400000 3.600000 2.200000 0.429029
3.400000 3.600000 2.400000 0.974700
3.400000 3.600000 2.600000 0.816797
3.400000 3.600000 2.800000 0.048158
3.400000 3.600000 3.000000 0.996582
3.400000 3.600000 3.200000 0.977294
3.400000 3.600000 3.400000 0.797113
3.400000 3.600000 3.600000 0.832453
3.400000 3.600000 3.800000 0.399609
3.400000 3.600000 4.000000 0.705527
3.400000 3.600000 4.200000 0.185034
3.400000 3.600000 4.400000 0.796258
3.400000 3.600000 4.600000 0.588244
3.400000 3.600000 4.800000 0.510880
3.400000 3.600000 5.000000 0.821375
3.400000 3.800000 0.000000 0.232246
3.400000 3.800000 0.200000 0.739586
3.400000 3.800000 0.400000 0.196356
3.400000 3.800000 0.600000 0.793481
3.400000 3.800000 0.800000 0.888485
3.400000 3.800000 1.000000 0.078768
3.400000 3.800000 1.200000 0.178930
3.400000 3.800000 1.400000 0.073672
3.400000 3.800000 1.600000 0.678426
3.400000 3.800000 1.800000 0.873714
3.400000 3.800000 2.000000 0.130100
3.400000 3.800000 2.200000 0.722159
3.400000 3.800000 2.400000 0.697714
3.400000 3.800000 2.600000 0.509720
3.400000 3.800000 2.800000 0.376598
3.400000 3.800000 3.000000 0.810083
3.400000 3.800000 3.200000 0.078799
3.400000 3.800000 3.400000 0.050996
3.400000 3.800000 3.600000 0.841700
3.400000 3.800000 3.800000 0.720298
3.400000 3.800000 4.000000 0.714682
3.400000 3.800000 4.200000 0.194098
3.400000 3.800000 4.400000 0.809198
3.400000 3.800000 4.600000 0.980926
3.400000 3.800000 4.800000 0.382946
3.400000 3.800000 5.000000 0.020600
3.400000 4.000000 0.000000 0.290628
3.400000 4.000000 0.200000 0.288217
